Datetime,Open,High,Close,Volume,RSI,MA
2023-01-11 19:00:00+00:00,1.0248777866363523,1.0347844362258911,1.0295186042785645,0,49.62603377272738,1.0279990017414093
2023-01-11 20:00:00+00:00,1.0319457054138184,1.0361642837524414,1.035179853439331,4,52.51671186922835,1.0281574487686158
2023-01-11 21:00:00+00:00,1.027625322341919,1.0356838703155518,1.0252615213394165,0,46.13101328399133,1.0277322351932525
2023-01-11 22:00:00+00:00,1.032758712768555,1.036190390586853,1.0316383838653564,0,51.404620469741936,1.0273985803127288
2023-01-11 23:00:00+00:00,1.0265196561813354,1.0350583791732788,1.0284302234649658,206,51.37247667226598,1.0272713363170625
2023-01-12 00:00:00+00:00,1.028150200843811,1.036313533782959,1.0334694385528564,16,55.215481325911604,1.027262145280838
2023-01-12 01:00:00+00:00,1.0334680080413818,1.04788076877594,1.0477107763290403,180,61.41156950464031,1.028154617547989
2023-01-12 02:00:00+00:00,1.0467548370361328,1.050450563430786,1.0490368604660034,0,63.956808992576434,1.0289698123931885
2023-01-12 03:00:00+00:00,1.0490282773971558,1.049991011619568,1.046125054359436,0,68.83366299808954,1.029798871278763
2023-01-12 04:00:00+00:00,1.0461755990982056,1.046450138092041,1.046450138092041,1885,67.97548548706786,1.0306256294250489
2023-01-12 05:00:00+00:00,1.0481821298599243,1.0487642288208008,1.0444761514663696,0,67.2470119179577,1.0315121769905091
2023-01-12 06:00:00+00:00,1.0401209592819214,1.0474750995635986,1.0385329723358154,0,66.07013811501704,1.0321108281612397
2023-01-12 07:00:00+00:00,1.044377088546753,1.0473860502243042,1.0426573753356934,0,65.49991330040477,1.03273543715477
2023-01-12 08:00:00+00:00,1.0461195707321167,1.0556336641311646,1.0514764785766602,0,65.72148418043245,1.0339166045188903
2023-01-12 09:00:00+00:00,1.052512526512146,1.0582897663116455,1.0556656122207642,3,67.65307617148201,1.0357216596603394
2023-01-12 10:00:00+00:00,1.0502183437347412,1.0579229593276978,1.0537537336349487,6,63.20883160305939,1.0373203873634338
2023-01-12 11:00:00+00:00,1.0518509149551392,1.058887243270874,1.054822325706482,10,74.04927514867502,1.0390340745449067
2023-01-12 12:00:00+00:00,1.0547797679901123,1.0595362186431885,1.0529966354370115,4,68.7657108861775,1.040891855955124
2023-01-12 13:00:00+00:00,1.0529829263687134,1.0638456344604492,1.0592005252838137,0,75.68327542357693,1.0427952647209167
2023-01-12 14:00:00+00:00,1.0618300437927246,1.0676225423812866,1.0517758131027222,0,64.69473720472232,1.0439089238643646
2023-01-12 15:00:00+00:00,1.056987762451172,1.0606162548065186,1.0543845891952517,10,56.58734491782318,1.045152223110199
2023-01-12 16:00:00+00:00,1.0581083297729492,1.0612467527389526,1.0583683252334597,0,58.751425441048255,1.0463116466999054
2023-01-12 17:00:00+00:00,1.0617587566375732,1.0735886096954346,1.0735886096954346,2,70.92542703562856,1.0487280011177063
2023-01-12 18:00:00+00:00,1.0748705863952637,1.078413724899292,1.074035882949829,0,70.97946350538317,1.05084787607193
2023-01-12 19:00:00+00:00,1.0747087001800537,1.0809175968170166,1.0778347253799438,20,74.6846408169167,1.0533181011676789
2023-01-12 20:00:00+00:00,1.0767903327941897,1.0919177532196045,1.0919177532196045,27,85.256402181717,1.0562405169010163
2023-01-12 21:00:00+00:00,1.0891025066375732,1.0946193933486938,1.0881617069244385,12,80.19892216213101,1.0582630634307861
2023-01-12 22:00:00+00:00,1.0859992504119873,1.0904889106750488,1.0829440355300903,3,71.93180401964096,1.0599584221839904
2023-01-12 23:00:00+00:00,1.0894566774368286,1.0913962125778198,1.0833027362823486,0,70.34860961656251,1.0618173062801362
2023-01-13 00:00:00+00:00,1.0861622095108032,1.0906713008880615,1.080735683441162,0,69.6763851387179,1.0635315835475923
2023-01-13 01:00:00+00:00,1.084794044494629,1.087825059890747,1.0703723430633545,0,59.98600582733262,1.0648263931274413
2023-01-13 02:00:00+00:00,1.0678256750106812,1.0778127908706665,1.0721465349197388,13,62.305939815871724,1.0665070712566376
2023-01-13 03:00:00+00:00,1.0726723670959473,1.0781387090682983,1.0625643730163574,169,52.07169665039719,1.0675024211406707
2023-01-13 04:00:00+00:00,1.063377022743225,1.0795767307281494,1.0795767307281494,0,65.3133507471801,1.0689074337482452
2023-01-13 05:00:00+00:00,1.0780423879623413,1.0788558721542358,1.0681309700012207,0,56.90006977080938,1.0695307016372682
2023-01-13 06:00:00+00:00,1.0781919956207275,1.0781919956207275,1.0757189989089966,0,58.40513358311341,1.0706289649009704
2023-01-13 07:00:00+00:00,1.0729224681854248,1.0755932331085205,1.0646076202392578,0,45.468990569668975,1.0711182296276092
2023-01-13 08:00:00+00:00,1.066708207130432,1.06708824634552,1.063851833343506,0,44.877978003424765,1.0716609895229339
2023-01-13 09:00:00+00:00,1.0641112327575684,1.065578818321228,1.033827304840088,5651,32.48670471419287,1.0703923285007477
2023-01-13 10:00:00+00:00,1.0291056632995603,1.0379992723464966,1.0252434015274048,385,22.251603716952033,1.0690657079219819
2023-01-13 11:00:00+00:00,1.0220978260040283,1.038119196891785,1.025340914726257,0,23.034207496481883,1.067613524198532
2023-01-13 12:00:00+00:00,1.025493860244751,1.0309628248214722,1.0255084037780762,71,24.228439141128064,1.065970528125763
2023-01-13 13:00:00+00:00,1.0250235795974731,1.0269736051559448,1.0269736051559448,0,24.973438709889265,1.0636397778987885
2023-01-13 14:00:00+00:00,1.022636890411377,1.049950361251831,1.0445245504379272,171,35.80207097632409,1.0621642112731933
2023-01-13 15:00:00+00:00,1.0483735799789429,1.0569342374801636,1.0569342374801636,88,44.8143026562628,1.0611191868782044
2023-01-13 16:00:00+00:00,1.0540010929107666,1.0552136898040771,1.0493696928024292,0,41.586524065678184,1.0589917838573455
2023-01-13 17:00:00+00:00,1.046630620956421,1.056815266609192,1.054608702659607,25,46.96385855694454,1.057314133644104
2023-01-13 18:00:00+00:00,1.0527843236923218,1.056918025016785,1.0519391298294067,40,38.155992426897384,1.0557638883590699
2023-01-13 19:00:00+00:00,1.0510772466659546,1.0616512298583984,1.05569326877594,9742,44.29367592607785,1.0543834149837494
2023-01-13 20:00:00+00:00,1.056718826293945,1.061389446258545,1.0544276237487793,51,39.63008422272515,1.0530680119991302
2023-01-13 21:00:00+00:00,1.0540162324905396,1.090359091758728,1.090359091758728,231,60.10024547048509,1.054067349433899
2023-01-13 22:00:00+00:00,1.092486023902893,1.0974448919296265,1.0915457010269165,30,60.82550706484399,1.0550373077392579
2023-01-13 23:00:00+00:00,1.0890668630599976,1.094942331314087,1.0948421955108645,14,80.15099354601561,1.056651198863983
2023-01-14 00:00:00+00:00,1.0905282497406006,1.1649103164672852,1.1627978086471558,1957,92.83744572416292,1.0608122527599335
2023-01-14 01:00:00+00:00,1.1605348587036133,1.163740158081055,1.1537079811096191,29,87.85606258221968,1.0650911033153534
2023-01-14 02:00:00+00:00,1.1515822410583496,1.157331109046936,1.1527198553085327,46,87.3345597110432,1.0689411461353302
2023-01-14 03:00:00+00:00,1.1533786058425903,1.1559724807739258,1.153629183769226,0,87.2930996477306,1.0733922243118286
2023-01-14 04:00:00+00:00,1.1542776823043823,1.156602144241333,1.1527202129364014,0,85.31903881700555,1.0778356432914733
2023-01-14 05:00:00+00:00,1.1496708393096924,1.1662557125091553,1.1589829921722412,0,84.70523655428354,1.0840934276580811
2023-01-14 06:00:00+00:00,1.1586899757385254,1.1590982675552368,1.1500051021575928,204,83.89870595671103,1.0903315126895905
2023-01-14 07:00:00+00:00,1.1506860256195068,1.1548752784729004,1.1523423194885254,4821,83.5776626461614,1.096681582927704
2023-01-14 08:00:00+00:00,1.1520862579345703,1.154446721076965,1.1463454961776731,623,81.70958473208096,1.1027234375476838
2023-01-14 09:00:00+00:00,1.1508934497833252,1.1508934497833252,1.1185181140899658,0,68.16438118202743,1.1073006629943847
2023-01-14 10:00:00+00:00,1.1191737651824951,1.1206433773040771,1.118011713027954,0,68.46496730614246,1.110975021123886
2023-01-14 11:00:00+00:00,1.117565393447876,1.126664638519287,1.110551118850708,181,57.02555917698968,1.1136558651924133
2023-01-14 12:00:00+00:00,1.1104459762573242,1.1199272871017456,1.116899013519287,54,58.515518833286755,1.1170323312282562
2023-01-14 13:00:00+00:00,1.119192361831665,1.1207791566848757,1.1163959503173828,0,57.37778902182245,1.120121693611145
2023-01-14 14:00:00+00:00,1.1191874742507937,1.1214159727096558,1.1151554584503174,0,19.982183979702356,1.1232825100421906
2023-01-14 15:00:00+00:00,1.1189192533493042,1.125872254371643,1.1204019784927368,0,27.94698264906789,1.1265179455280303
2023-01-14 16:00:00+00:00,1.1212626695632937,1.1268630027770996,1.1201258897781372,19,28.21301077325174,1.1298028588294984
2023-01-14 17:00:00+00:00,1.1224086284637451,1.1261433362960815,1.1229866743087769,17,30.038207657062983,1.1314342379570008
2023-01-14 18:00:00+00:00,1.1156576871871948,1.1236599683761597,1.1109908819198608,2771,26.24689049240486,1.1324064970016479
2023-01-14 19:00:00+00:00,1.1144675016403198,1.1195132732391355,1.1195132732391355,0,28.096553622083732,1.1336400508880615
2023-01-14 20:00:00+00:00,1.1143357753753662,1.1215747594833374,1.119037628173828,48,31.024155351606723,1.1314520418643952
2023-01-14 21:00:00+00:00,1.119650959968567,1.122989296913147,1.1209707260131836,7,30.680843816437033,1.1298151791095734
2023-01-14 22:00:00+00:00,1.1225218772888184,1.122687578201294,1.1190998554229736,12,32.32341044262445,1.1281341791152955
2023-01-14 23:00:00+00:00,1.1188453435897827,1.125056266784668,1.1175408363342283,22,49.038086968765185,1.1263297617435455
2023-01-15 00:00:00+00:00,1.1210694313049316,1.132076859474182,1.1232762336730957,0,54.69814508270315,1.1248575627803803
2023-01-15 01:00:00+00:00,1.1286451816558838,1.129717469215393,1.1189309358596802,29,57.91858261933346,1.1228549599647522
2023-01-15 02:00:00+00:00,1.1265363693237305,1.1265363693237305,1.1196060180664062,0,52.865189237749604,1.121335005760193
2023-01-15 03:00:00+00:00,1.1195318698883057,1.1257164478302002,1.1198393106460571,7,53.66550680057152,1.1197098553180695
2023-01-15 04:00:00+00:00,1.1148457527160645,1.3362584114074707,1.3344868421554563,3585,92.11807165922144,1.1291169226169586
2023-01-15 05:00:00+00:00,1.33427095413208,1.33427095413208,1.3228185176849363,35,87.93433088970887,1.1393319427967072
2023-01-15 06:00:00+00:00,1.3252044916152954,1.3252044916152954,1.271517276763916,204,73.81687626753545,1.1470072209835052
2023-01-15 07:00:00+00:00,1.271145939826965,1.2867511510849,1.2795745134353638,0,74.23808627555181,1.155458390712738
2023-01-15 08:00:00+00:00,1.2842861413955688,1.2850688695907593,1.2524871826171875,0,70.92448683789758,1.1622377991676331
2023-01-15 09:00:00+00:00,1.256868839263916,1.2587882280349731,1.2415766716003418,0,67.92414715438048,1.168496835231781
2023-01-15 10:00:00+00:00,1.2471575736999512,1.2496994733810425,1.2442984580993652,77,68.27312687076417,1.1749539852142334
2023-01-15 11:00:00+00:00,1.2434849739074707,1.247857928276062,1.2308012247085571,277,65.49920277077112,1.1804739475250243
2023-01-15 12:00:00+00:00,1.228012204170227,1.2300286293029783,1.2259516716003418,0,64.95314224551541,1.1857652366161346
2023-01-15 13:00:00+00:00,1.2264264822006226,1.2299573421478271,1.2175469398498535,64,63.73202618230583,1.1904932498931884
2023-01-15 14:00:00+00:00,1.2175065279006958,1.2183297872543335,1.1959704160690308,212,59.56563628737178,1.1947422266006469
2023-01-15 15:00:00+00:00,1.1862728595733645,1.1862728595733645,1.1791393756866455,2503,57.670618931688644,1.1977235317230224
2023-01-15 16:00:00+00:00,1.18058180809021,1.185214281082153,1.1816729307174685,0,57.87012193923749,1.2008552968502044
2023-01-15 17:00:00+00:00,1.1793891191482544,1.1869479417800903,1.1827534437179563,112,57.960446492837484,1.2039444327354432
2023-01-15 18:00:00+00:00,1.180736780166626,1.1839945316314695,1.1819911003112793,0,7.939617400636337,1.2070889949798584
2023-01-15 19:00:00+00:00,1.1784685850143433,1.1840765476226809,1.1761627197265625,26,8.20390374760305,1.210020089149475
2023-01-15 20:00:00+00:00,1.176577925682068,1.185733675956726,1.1808137893676758,14,14.78677951543142,1.212896966934204
2023-01-15 21:00:00+00:00,1.1814466714859009,1.1843303442001345,1.1623501777648926,188,7.893008266826627,1.2150679290294648
2023-01-15 22:00:00+00:00,1.166481852531433,1.169072508811951,1.1670931577682495,6,13.461179444646632,1.2174422860145568
2023-01-15 23:00:00+00:00,1.1619246006011963,1.1692702770233154,1.1617121696472168,0,14.12980159681993,1.2195359289646148
2023-01-16 00:00:00+00:00,1.1647531986236572,1.175273299217224,1.1720645427703855,3,19.638107721878228,1.2114148139953613
2023-01-16 01:00:00+00:00,1.1718337535858154,1.185223937034607,1.1842145919799805,63,30.194057157916532,1.2044846177101136
2023-01-16 02:00:00+00:00,1.186223387718201,1.1911550760269165,1.1666126251220703,227,27.240338716462063,1.1992393851280212
2023-01-16 03:00:00+00:00,1.164737343788147,1.1680569648742676,1.1636133193969729,0,28.418730848047474,1.1934413254261016
2023-01-16 04:00:00+00:00,1.1596633195877075,1.1655033826828003,1.1628321409225464,0,34.09251137622567,1.1889585733413697
2023-01-16 05:00:00+00:00,1.1635260581970217,1.1772429943084717,1.1509408950805664,5511,35.789858154494524,1.1844267845153809
2023-01-16 06:00:00+00:00,1.1498481035232544,1.1549415588378906,1.1480236053466797,0,33.10832725936595,1.1796130418777466
2023-01-16 07:00:00+00:00,1.1483653783798218,1.1817892789840698,1.174934148788452,129,46.88308713746576,1.1768196880817414
2023-01-16 08:00:00+00:00,1.1749976873397827,1.1784683465957642,1.1671490669250488,0,44.3973749057259,1.1738795578479766
2023-01-16 09:00:00+00:00,1.1669522523880005,1.1864875555038452,1.164258360862732,633,45.40437505004697,1.1712151288986206
2023-01-16 10:00:00+00:00,1.1627042293548584,1.166564702987671,1.1336901187896729,559,34.84141275937806,1.1681011140346527
2023-01-16 11:00:00+00:00,1.1282522678375244,1.1498416662216189,1.1469061374664309,99,44.85842961326114,1.166489452123642
2023-01-16 12:00:00+00:00,1.1468948125839231,1.1814714670181274,1.1782845258712769,0,53.16456122893384,1.1663200318813325
2023-01-16 13:00:00+00:00,1.174728274345398,1.1816662549972534,1.1772122383117676,0,54.49239129383247,1.166042971611023
2023-01-16 14:00:00+00:00,1.1783361434936523,1.1837427616119385,1.1780893802642822,0,51.84766252776618,1.1658478856086731
2023-01-16 15:00:00+00:00,1.1777139902114868,1.1871181726455688,1.18429696559906,0,50.02621744161781,1.166254597902298
2023-01-16 16:00:00+00:00,1.1862168312072754,1.1875035762786863,1.1831094026565552,0,55.86312028071461,1.166369378566742
2023-01-16 17:00:00+00:00,1.1822675466537476,1.199802041053772,1.192521572113037,0,59.82635911715932,1.1678779482841493
2023-01-16 18:00:00+00:00,1.1919270753860474,1.203359842300415,1.1967668533325195,17,61.26953210053963,1.1693616330623626
2023-01-16 19:00:00+00:00,1.1974289417266846,1.205874800682068,1.2021665573120115,84,67.77829263650882,1.1713843524456025
2023-01-16 20:00:00+00:00,1.19871985912323,1.2028995752334597,1.2002995014190674,0,68.2760144033609,1.1727961003780365
2023-01-16 21:00:00+00:00,1.2033076286315918,1.2033076286315918,1.1897460222244265,0,55.84706736049761,1.1730726718902589
2023-01-16 22:00:00+00:00,1.1945576667785645,1.1985448598861694,1.191261887550354,99,60.01433781191926,1.1743051350116729
2023-01-16 23:00:00+00:00,1.197306513786316,1.1984783411026,1.1833391189575195,72,57.60652923738444,1.1752914249897004
2023-01-17 00:00:00+00:00,1.183979868888855,1.2043598890304563,1.1918249130249023,0,78.12762432978678,1.1767410635948181
2023-01-17 01:00:00+00:00,1.1931183338165283,1.2028460502624512,1.1973638534545898,8,76.37235696982404,1.1790622115135192
2023-01-17 02:00:00+00:00,1.1965782642364502,1.203416347503662,1.2001084089279177,0,66.27914421384017,1.1816664516925812
2023-01-17 03:00:00+00:00,1.202568769454956,1.2038317918777466,1.1724631786346436,204,47.463194090677526,1.1815429031848907
2023-01-17 04:00:00+00:00,1.1724570989608765,1.1755987405776978,1.1740641593933103,21,47.86634684406866,1.1818886578083039
2023-01-17 05:00:00+00:00,1.1736150979995728,1.1760975122451782,1.1707085371017456,0,42.57260069746705,1.1822111666202546
2023-01-17 06:00:00+00:00,1.170769214630127,1.175047755241394,1.1659212112426758,0,40.96069814242448,1.1838227212429047
2023-01-17 07:00:00+00:00,1.1715210676193235,1.1932566165924072,1.1903882026672363,731,49.03142772402833,1.1859968245029449
2023-01-17 08:00:00+00:00,1.1946793794631958,1.2044947147369385,1.203485131263733,0,52.82325087893141,1.1872568547725677
2023-01-17 09:00:00+00:00,1.2034955024719238,1.3452848196029663,1.3406496047973633,3140,77.61420740606931,1.1954287230968474
2023-01-17 10:00:00+00:00,1.34391987323761,1.35658860206604,1.3359867334365845,0,76.75835255961485,1.2033235907554627
2023-01-17 11:00:00+00:00,1.3337159156799316,1.42987322807312,1.3721206188201904,20014,82.66930662961833,1.2127147734165191
2023-01-17 12:00:00+00:00,1.3758395910263062,1.4523981809616089,1.356469750404358,2899,78.16773847367095,1.2213827908039092
2023-01-17 13:00:00+00:00,1.3560786247253418,1.4042783975601196,1.397191286087036,2793,82.79377849014827,1.2316162765026093
2023-01-17 14:00:00+00:00,1.3947714567184448,1.4057633876800537,1.4048599004745483,4225,82.75054695211415,1.2420209288597106
2023-01-17 15:00:00+00:00,1.4058915376663208,1.4827629327774048,1.475846290588379,1911,85.64016142487415,1.2557049155235291
2023-01-17 16:00:00+00:00,1.4439045190811155,1.459494709968567,1.4562864303588867,2421,81.43276431961304,1.26850426197052
2023-01-17 17:00:00+00:00,1.4570262432098389,1.4647706747055054,1.4275150299072266,733,81.20833719876613,1.2803927123546601
2023-01-17 18:00:00+00:00,1.42780339717865,1.4341559410095217,1.4309364557266235,3670,81.29168313685767,1.2923764407634735
2023-01-17 19:00:00+00:00,1.42859148979187,1.4350777864456177,1.4305167198181152,0,81.87734187986933,1.3047353208065033
2023-01-17 20:00:00+00:00,1.433499097824097,1.511302471160889,1.511302471160889,4719,85.71598690526734,1.3207091987133026
2023-01-17 21:00:00+00:00,1.5089213848114014,1.514542579650879,1.4894534349441528,513,81.09479350752014,1.3353136777877808
2023-01-17 22:00:00+00:00,1.4907362461090088,1.4916540384292605,1.4387882947921753,0,72.6924656359403,1.3472476720809936
2023-01-17 23:00:00+00:00,1.4343515634536743,1.445976495742798,1.408625841140747,356,58.26039063984831,1.3590558052062989
2023-01-18 00:00:00+00:00,1.4059847593307495,1.4143975973129272,1.4125996828079224,259,59.32553018351679,1.3709825813770293
2023-01-18 01:00:00+00:00,1.4104794263839722,1.4133429527282717,1.395907998085022,15,53.03931678087669,1.3822425544261931
2023-01-18 02:00:00+00:00,1.3926150798797607,1.39764142036438,1.3946512937545776,315,55.06475754819497,1.3936790585517884
2023-01-18 03:00:00+00:00,1.3967275619506836,1.4680067300796509,1.4628430604934692,562,58.11710640154347,1.4073018014431
2023-01-18 04:00:00+00:00,1.4632631540298462,1.4679642915725708,1.4653539657592771,95,57.57603716081749,1.4203952431678772
2023-01-18 05:00:00+00:00,1.460715651512146,1.4656497240066528,1.4614801406860352,134,47.837293055835715,1.4264367699623108
2023-01-18 06:00:00+00:00,1.459052324295044,1.465846061706543,1.4590548276901243,457,50.43942956468029,1.4325901746749878
2023-01-18 07:00:00+00:00,1.4598190784454346,1.4747081995010376,1.448175072669983,0,53.476865101830946,1.4363928973674773
2023-01-18 08:00:00+00:00,1.453230619430542,1.453230619430542,1.4270167350769043,2682,49.37751433585564,1.4399202466011047
2023-01-18 09:00:00+00:00,1.423730492591858,1.427092671394348,1.418084740638733,0,48.077666781812134,1.4409649193286895
2023-01-18 10:00:00+00:00,1.4148694276809692,1.4212682247161863,1.3863016366958618,0,27.21904958054644,1.4400370061397552
2023-01-18 11:00:00+00:00,1.383011817932129,1.389488935470581,1.3406625986099243,0,25.047140917356614,1.4332778215408326
2023-01-18 12:00:00+00:00,1.33711576461792,1.3406918048858645,1.3405786752700806,0,30.164693509817923,1.4274924337863921
2023-01-18 13:00:00+00:00,1.3374499082565308,1.3681734800338743,1.3602609634399414,0,39.799989139135704,1.424129730463028
2023-01-18 14:00:00+00:00,1.3619054555892944,1.3731074333190918,1.365329623222351,0,40.07670762811964,1.4208493888378144
2023-01-18 15:00:00+00:00,1.373057842254639,1.397985577583313,1.373418927192688,0,45.1020191981157,1.417994499206543
2023-01-18 16:00:00+00:00,1.379117488861084,1.379117488861084,1.367536187171936,0,44.21114515784222,1.4108061850070954
2023-01-18 17:00:00+00:00,1.3675464391708374,1.3873436450958252,1.3762192726135254,0,25.206748895371575,1.4051444768905639
2023-01-18 18:00:00+00:00,1.3814133405685425,1.3872514963150024,1.3770593404769895,0,24.48448369825452,1.4020580291748046
2023-01-18 19:00:00+00:00,1.3758598566055298,1.381966233253479,1.377408504486084,0,25.19963540252715,1.4004971623420714
2023-01-18 20:00:00+00:00,1.3773664236068726,1.379917860031128,1.3578506708145142,0,22.886315439842633,1.3977597117424012
2023-01-18 21:00:00+00:00,1.3578535318374634,1.3634170293807983,1.358121037483215,0,24.419360649942135,1.3958703637123109
2023-01-18 22:00:00+00:00,1.3595643043518066,1.3996129035949707,1.3996129035949707,1367,43.021810031011476,1.3961184442043304
2023-01-18 23:00:00+00:00,1.39851975440979,1.4023244380950928,1.39453387260437,0,43.882906420627506,1.3927029848098755
2023-01-19 00:00:00+00:00,1.3925806283950806,1.3997836112976074,1.3898152112960815,0,51.06191336078248,1.3889260470867157
2023-01-19 01:00:00+00:00,1.3882300853729248,1.3936067819595337,1.3907777070999146,10,70.7499674236232,1.3853909254074097
2023-01-19 02:00:00+00:00,1.3908002376556396,1.4271160364151,1.4260835647583008,924,77.40867748288646,1.3837423622608185
2023-01-19 03:00:00+00:00,1.431003212928772,1.4873443841934204,1.481236219406128,0,81.5941828651556,1.3853954195976257
2023-01-19 04:00:00+00:00,1.482270359992981,1.490217685699463,1.477591633796692,36,79.53832584306316,1.3879241645336151
2023-01-19 05:00:00+00:00,1.4782947301864624,1.4829391241073608,1.462905764579773,11,72.7557954267117,1.3901652157306672
2023-01-19 06:00:00+00:00,1.4589043855667114,1.4605382680892944,1.42634117603302,0,62.93519657726998,1.392167192697525
2023-01-19 07:00:00+00:00,1.425148367881775,1.4267669916152954,1.422866940498352,0,60.50162982190311,1.3962774097919464
2023-01-19 08:00:00+00:00,1.422333002090454,1.4267618656158447,1.4195966720581057,0,59.47263379936966,1.4002283096313477
2023-01-19 09:00:00+00:00,1.4163432121276855,1.4242448806762695,1.4107850790023804,0,57.162665307724225,1.4027545154094696
2023-01-19 10:00:00+00:00,1.4165430068969729,1.4165430068969729,1.4087775945663452,0,61.81930658828555,1.4049269139766694
2023-01-19 11:00:00+00:00,1.4099981784820557,1.4147865772247314,1.4054460525512695,0,60.829486550673096,1.4065282702445985
2023-01-19 12:00:00+00:00,1.4059308767318726,1.415223479270935,1.402032494544983,0,50.670534981000905,1.4082530856132507
2023-01-19 13:00:00+00:00,1.4033154249191284,1.4051833152770996,1.399068832397461,383,51.27167143128395,1.4093955636024476
2023-01-19 14:00:00+00:00,1.3990061283111572,1.4070829153060913,1.406144380569458,0,54.51921091058574,1.410849815607071
2023-01-19 15:00:00+00:00,1.4041361808776855,1.4098176956176758,1.401708483695984,0,52.968104225147925,1.4120648145675658
2023-01-19 16:00:00+00:00,1.4053361415863037,1.410675287246704,1.4031232595443726,0,42.35910936345811,1.4143284440040589
2023-01-19 17:00:00+00:00,1.4052274227142334,1.4103970527648926,1.4005812406539917,0,8.695928217262491,1.4164514541625977
2023-01-19 18:00:00+00:00,1.3991479873657229,1.4118787050247192,1.4101901054382324,0,17.470275320777844,1.4169803142547608
2023-01-19 19:00:00+00:00,1.406394124031067,1.4186125993728638,1.411882400512695,30,21.843378360420743,1.417847740650177
2023-01-19 20:00:00+00:00,1.4157930612564087,1.4190444946289062,1.4102330207824707,0,35.53795077177284,1.4188686311244965
2023-01-19 21:00:00+00:00,1.4168329238891602,1.4336442947387695,1.42365825176239,0,50.602746592184296,1.4205126583576202
2023-01-19 22:00:00+00:00,1.427784442901611,1.4337551593780518,1.4332973957061768,0,59.51293885497087,1.4208733499050141
2023-01-19 23:00:00+00:00,1.432653784751892,1.4359582662582395,1.4359450340270996,1,69.10484914866102,1.4186087906360627
2023-01-20 00:00:00+00:00,1.4358073472976685,1.4358073472976685,1.430863380432129,0,66.02248885675613,1.4162723779678346
2023-01-20 01:00:00+00:00,1.4308377504348757,1.4347636699676514,1.4294008016586304,0,67.8627494555316,1.4145971298217774
2023-01-20 02:00:00+00:00,1.431458592414856,1.4377906322479248,1.4311485290527344,0,72.26459021952589,1.414837497472763
2023-01-20 03:00:00+00:00,1.4309035539627075,1.433167576789856,1.4234228134155271,7,67.35888302789712,1.414865291118622
2023-01-20 04:00:00+00:00,1.4273086786270142,1.4347525835037231,1.4283254146575928,0,66.31545719196112,1.4153017282485962
2023-01-20 05:00:00+00:00,1.4235916137695312,1.50605309009552,1.50605309009552,1349,86.93162064274838,1.420065128803253
2023-01-20 06:00:00+00:00,1.49254047870636,1.5060995817184448,1.4656167030334473,1292,67.33147179961557,1.4229070842266083
2023-01-20 07:00:00+00:00,1.4669601917266846,1.4728292226791382,1.4702366590499878,47,69.09760988989439,1.4261466145515442
2023-01-20 08:00:00+00:00,1.4646257162094116,1.4712226390838623,1.463157057762146,0,64.72633000284372,1.4292028427124024
2023-01-20 09:00:00+00:00,1.4626036882400513,1.4626036882400513,1.4157243967056274,297,50.851589480442996,1.4300356209278107
2023-01-20 10:00:00+00:00,1.4143692255020142,1.430130124092102,1.430130124092102,14,54.17420057990498,1.4312349081039428
2023-01-20 11:00:00+00:00,1.440123438835144,1.442991852760315,1.435272216796875,193,52.52421353615828,1.4329130947589874
2023-01-20 12:00:00+00:00,1.436607003211975,1.4566035270690918,1.451685905456543,49,53.8822875632098,1.435341227054596
2023-01-20 13:00:00+00:00,1.4517170190811155,1.458027720451355,1.4498934745788574,0,52.95554756237042,1.4378068387508391
2023-01-20 14:00:00+00:00,1.4492117166519165,1.4575190544128418,1.4552241563796997,32,55.15638491627526,1.4400585412979126
2023-01-20 15:00:00+00:00,1.4532420635223389,1.4623675346374512,1.4590811729431152,0,56.219328260490514,1.4424184799194335
2023-01-20 16:00:00+00:00,1.451462984085083,1.4620498418807983,1.44522225856781,115,52.806605063152716,1.4441679418087006
2023-01-20 17:00:00+00:00,1.4486973285675049,1.4550553560256958,1.4505577087402344,20,55.46336761419062,1.4455129146575927
2023-01-20 18:00:00+00:00,1.4458647966384888,1.4553990364074707,1.4479522705078125,35,53.98858673374956,1.4462456583976746
2023-01-20 19:00:00+00:00,1.442844271659851,1.4520546197891235,1.4484587907791138,20,32.94175135721429,1.4468713462352754
2023-01-20 20:00:00+00:00,1.44754958152771,1.4970839023590088,1.4967143535614014,276,58.80276272028335,1.4501638948917388
2023-01-20 21:00:00+00:00,1.4977041482925415,1.5174078941345217,1.5174078941345217,90,62.238960065274334,1.4545642495155335
2023-01-20 22:00:00+00:00,1.5166858434677124,1.533172607421875,1.5275275707244873,72,66.44207141617414,1.459383201599121
2023-01-20 23:00:00+00:00,1.5251096487045288,1.5346156358718872,1.5201241970062256,321,83.52161681116151,1.464218270778656
2023-01-21 00:00:00+00:00,1.5232183933258057,1.5288010835647583,1.516343593597412,35,79.70931976058728,1.468619179725647
2023-01-21 01:00:00+00:00,1.5123214721679688,1.5226117372512815,1.517489314079285,0,79.13462163986617,1.4691909909248353
2023-01-21 02:00:00+00:00,1.5191277265548706,1.5219284296035769,1.5117650032043457,3,73.03483150997477,1.4714984059333802
2023-01-21 03:00:00+00:00,1.5183268785476685,1.5205365419387815,1.5183199644088743,0,75.31093929551281,1.4739025712013245
