Datetime,Open,High,Close,Volume,RSI,MA
2022-12-01 03:00:00+00:00,42.89799880981445,43.82921600341797,43.82921600341797,0,65.25777977777025,43.074860382080075
2022-12-01 04:00:00+00:00,43.78516387939453,43.88374328613281,43.48748397827149,0,57.10279455451178,43.076282882690435
2022-12-01 05:00:00+00:00,43.48723983764648,43.82223510742188,43.81763458251953,0,61.10824927727605,43.09468688964844
2022-12-01 06:00:00+00:00,43.82062530517578,44.71927261352539,44.62215423583984,1903216,71.18961609124126,43.14961547851563
2022-12-01 07:00:00+00:00,44.62728500366211,44.86089324951172,44.57490921020508,1309720,78.71646613978498,43.20878925323486
2022-12-01 08:00:00+00:00,44.53443908691406,44.53730010986328,44.42637634277344,580568,75.89680817182939,43.28366756439209
2022-12-01 09:00:00+00:00,44.425048828125,44.533966064453125,44.31951141357422,80536,72.01738336791163,43.35021858215332
2022-12-01 10:00:00+00:00,44.31494140625,44.317264556884766,44.18396759033203,0,67.71503518860231,43.40654964447022
2022-12-01 11:00:00+00:00,44.18086624145508,44.78093338012695,44.78093338012695,841440,71.86323752117804,43.491813850402835
2022-12-01 12:00:00+00:00,44.80101013183594,45.35594177246094,44.94108963012695,3620848,73.3238987186261,43.59245433807373
2022-12-01 13:00:00+00:00,44.94586944580078,45.04925155639648,44.918418884277344,0,71.14891622459876,43.71343288421631
2022-12-01 14:00:00+00:00,44.90994644165039,45.30825424194336,45.30126190185547,2686032,75.37960361523002,43.85426559448242
2022-12-01 15:00:00+00:00,45.30082702636719,45.69965362548828,45.69965362548828,1629192,80.3390467030378,44.00278167724609
2022-12-01 16:00:00+00:00,45.70414352416992,46.25937271118164,46.25937271118164,3313320,83.84900538816864,44.169436645507815
2022-12-01 17:00:00+00:00,46.25749206542969,46.26468276977539,46.02344512939453,648512,75.68595123990136,44.32061424255371
2022-12-01 18:00:00+00:00,46.01528549194336,46.221473693847656,45.61211013793945,819768,74.4723762052566,44.45236873626709
2022-12-01 19:00:00+00:00,45.61138534545898,45.74491500854492,45.54627227783203,0,71.20219642837098,44.567756271362306
2022-12-01 20:00:00+00:00,45.54298782348633,45.65349960327149,45.3710823059082,0,60.86277165643627,44.679277420043945
2022-12-01 21:00:00+00:00,45.37310409545898,45.38176345825195,45.08003234863281,284800,56.8425795876521,44.78450946807861
2022-12-01 22:00:00+00:00,45.07891082763672,45.51063537597656,45.41627502441406,769528,62.760575459191095,44.910560035705565
2022-12-01 23:00:00+00:00,45.413536071777344,45.538612365722656,45.46150588989258,0,64.95891092720493,44.992174530029295
2022-12-02 00:00:00+00:00,45.47296905517578,45.50043869018555,45.04656982421875,0,60.52853598939166,45.07012882232666
2022-12-02 01:00:00+00:00,45.05289840698242,45.39131546020508,44.99970245361328,0,53.08438397834924,45.129232215881345
2022-12-02 02:00:00+00:00,45.004913330078125,45.004913330078125,44.707401275634766,976960,46.82362896501947,45.1334945678711
2022-12-02 03:00:00+00:00,44.71378707885742,44.83397674560547,44.61604309082031,0,45.96534305731161,45.13555126190185
2022-12-02 04:00:00+00:00,44.63215255737305,44.89775848388672,44.89775848388672,0,44.466647973852375,45.15912036895752
2022-12-02 05:00:00+00:00,44.89868927001953,45.27352523803711,45.27317428588867,0,44.1144853392519,45.206803512573245
2022-12-02 06:00:00+00:00,45.272743225097656,45.31211471557617,45.13426971435547,0,32.43296043799219,45.25431861877441
2022-12-02 07:00:00+00:00,45.13326644897461,45.25951766967773,45.203033447265625,0,36.48481862536857,45.27542362213135
2022-12-02 08:00:00+00:00,45.19573211669922,45.19573211669922,44.99641418457031,0,39.12364332779411,45.27818984985352
2022-12-02 09:00:00+00:00,44.97380447387695,45.00100326538086,44.95865631103516,408536,39.515667964389856,45.2802017211914
2022-12-02 10:00:00+00:00,44.95494079589844,45.020145416259766,45.018516540527344,0,43.43947290338972,45.266064453125
2022-12-02 11:00:00+00:00,45.02044296264648,45.23345184326172,45.07751083374024,443008,49.94864463798758,45.2349573135376
2022-12-02 12:00:00+00:00,45.079063415527344,45.20805358886719,45.20805358886719,0,45.37135026592855,45.18239135742188
2022-12-02 13:00:00+00:00,45.2158317565918,45.33764266967773,44.998680114746094,493976,40.41137354760284,45.13115310668945
2022-12-02 14:00:00+00:00,44.99821090698242,45.64440155029297,45.4555549621582,86608,58.328452354133866,45.12332534790039
2022-12-02 15:00:00+00:00,45.47010803222656,45.75668716430664,45.607704162597656,0,61.87210802468223,45.12639694213867
2022-12-02 16:00:00+00:00,45.60702133178711,46.0600814819336,46.05866241455078,0,74.84586410790578,45.1607759475708
2022-12-02 17:00:00+00:00,46.05984115600586,46.21731185913086,45.92143630981445,0,73.60433402449283,45.202846145629884
2022-12-02 18:00:00+00:00,45.923866271972656,46.047508239746094,46.005008697509766,0,71.56690101600928,45.23228282928467
2022-12-02 19:00:00+00:00,46.005615234375,46.05638122558594,46.05638122558594,0,67.45915259166549,45.26202659606933
2022-12-02 20:00:00+00:00,46.05499267578125,46.1220932006836,46.08237838745117,867472,72.25542324891711,45.31381702423096
2022-12-02 21:00:00+00:00,46.09698867797852,46.09698867797852,45.833866119384766,0,63.65550624852404,45.355525207519534
2022-12-02 22:00:00+00:00,45.82381057739258,45.86012268066406,45.84389114379883,0,70.051826191813,45.412349700927734
2022-12-02 23:00:00+00:00,45.84050369262695,45.84050369262695,45.69948196411133,0,66.68625682003685,45.466521644592284
2022-12-03 00:00:00+00:00,45.70481872558594,46.11511993408203,46.11511993408203,5428160,71.28793376679157,45.527389717102054
2022-12-03 01:00:00+00:00,46.118125915527344,46.24845504760742,46.15500259399414,0,71.07329374197968,45.57148113250732
2022-12-03 02:00:00+00:00,46.15956497192383,46.1646728515625,46.013370513916016,0,65.68214807298313,45.61543617248535
2022-12-03 03:00:00+00:00,46.01295471191406,46.01693344116211,45.60286331176758,0,60.910730449854164,45.63542766571045
2022-12-03 04:00:00+00:00,45.61039352416992,45.62934875488281,45.3157958984375,0,47.31123926499232,45.65139675140381
2022-12-03 05:00:00+00:00,45.2772216796875,45.37070083618164,45.29667663574219,0,43.693477675712295,45.66829776763916
2022-12-03 06:00:00+00:00,45.29736709594727,45.29736709594727,45.028602600097656,8224,27.441000929013967,45.66880207061767
2022-12-03 07:00:00+00:00,45.02887725830078,45.08287048339844,45.04063415527344,251672,29.590658782141375,45.666958236694335
2022-12-03 08:00:00+00:00,45.02754592895508,45.09995269775391,44.87831497192383,0,24.812214740375367,45.65047130584717
2022-12-03 09:00:00+00:00,44.86807632446289,44.927371978759766,44.91312026977539,0,24.251114757760348,45.64619331359863
2022-12-03 10:00:00+00:00,44.90953826904297,45.024044036865234,45.024044036865234,109080,27.042109932012423,45.62461776733399
2022-12-03 11:00:00+00:00,45.02486038208008,45.09484100341797,45.09243392944336,0,32.55309599468592,45.59885425567627
2022-12-03 12:00:00+00:00,45.0950813293457,45.23760986328125,45.21677017211914,0,35.99636100964946,45.556759643554685
2022-12-03 13:00:00+00:00,45.2126350402832,45.2126350402832,45.03435516357422,0,35.39557643243279,45.51240558624268
2022-12-03 14:00:00+00:00,45.03759002685547,45.04182052612305,44.97427749633789,0,20.315009399858255,45.460869026184085
2022-12-03 15:00:00+00:00,44.96840286254883,45.27787780761719,45.27485656738281,0,29.834233862579993,45.42179279327392
2022-12-03 16:00:00+00:00,45.274810791015625,45.29976272583008,45.04426956176758,0,28.66574850098256,45.369887351989746
2022-12-03 17:00:00+00:00,45.04453659057617,45.36823272705078,45.36823272705078,0,44.63011368894523,45.346605682373045
2022-12-03 18:00:00+00:00,45.35886764526367,45.40792083740234,45.370723724365234,0,51.44538378608441,45.322947311401364
2022-12-03 19:00:00+00:00,45.373008728027344,45.40337371826172,45.13112258911133,0,46.09651718561399,45.294529342651366
2022-12-03 20:00:00+00:00,45.131927490234375,45.14568710327149,45.08646011352539,0,51.52482732966713,45.243096351623535
2022-12-03 21:00:00+00:00,45.09225082397461,45.21006393432617,45.19076919555664,307648,53.77326110924692,45.19488468170166
2022-12-03 22:00:00+00:00,45.197242736816406,45.26503753662109,45.175880432128906,6952,58.07710866328278,45.1530101776123
2022-12-03 23:00:00+00:00,45.186798095703125,45.2026252746582,45.05067825317383,672076,53.55920359118313,45.125400924682616
2022-12-04 00:00:00+00:00,45.04938125610352,45.46759414672852,45.46759414672852,0,59.90766682345255,45.13299083709717
2022-12-04 01:00:00+00:00,45.46620178222656,45.51679992675781,45.43848419189453,285080,57.86785916866,45.14008121490478
2022-12-04 02:00:00+00:00,45.44401931762695,45.48473358154297,45.4239501953125,60344,54.958034131387734,45.159848594665526
2022-12-04 03:00:00+00:00,45.4232177734375,45.4268913269043,45.12206268310547,0,51.985403073437105,45.16392002105713
2022-12-04 04:00:00+00:00,45.112300872802734,45.14932632446289,45.14899826049805,215472,54.01533827309417,45.17745418548584
2022-12-04 05:00:00+00:00,45.14978790283203,45.28716659545898,45.09563827514648,45556,45.35330177575645,45.18658008575439
2022-12-04 06:00:00+00:00,45.09271240234375,45.10870742797852,44.82683563232422,0,44.472009450120204,45.176719665527344
2022-12-04 07:00:00+00:00,44.82699203491211,44.84364318847656,44.55432891845703,804300,28.751543640202527,45.149814414978025
2022-12-04 08:00:00+00:00,44.55039596557617,44.602664947509766,44.59830093383789,407192,30.26198302315713,45.11889095306397
2022-12-04 09:00:00+00:00,44.595516204833984,44.6212043762207,44.45276641845703,0,31.79028211561122,45.08981151580811
2022-12-04 10:00:00+00:00,44.46485137939453,44.47039031982422,44.42909240722656,0,32.15258516942758,45.062552261352536
2022-12-04 11:00:00+00:00,44.4268684387207,44.50082015991211,44.338504791259766,0,26.687480174299395,45.01573467254639
2022-12-04 12:00:00+00:00,44.34244918823242,44.51171875,44.4937629699707,234512,32.67225223025248,44.988209342956544
2022-12-04 13:00:00+00:00,44.49215698242188,44.55841445922852,44.34120559692383,0,32.22439710672408,44.93685798645019
2022-12-04 14:00:00+00:00,44.33999633789063,44.50633239746094,44.50571060180664,48036,22.410804943804393,44.89360733032227
2022-12-04 15:00:00+00:00,44.50856399536133,44.649681091308594,44.64646911621094,566840,28.650430647987434,44.869374656677245
2022-12-04 16:00:00+00:00,44.64674758911133,44.75872802734375,44.59328079223633,304244,28.065563070005254,44.844715690612794
2022-12-04 17:00:00+00:00,44.59064865112305,44.64896011352539,44.61141586303711,0,34.13919188232981,44.815748023986814
2022-12-04 18:00:00+00:00,44.61402130126953,44.828895568847656,44.76256561279297,0,38.85712400039599,44.79508228302002
2022-12-04 19:00:00+00:00,44.767208099365234,44.89630126953125,44.84270858764648,42540,42.817650831065684,44.784683799743654
2022-12-04 20:00:00+00:00,44.85631942749024,44.92020034790039,44.90097427368164,0,52.39120538405699,44.75635280609131
2022-12-04 21:00:00+00:00,44.89842224121094,44.9020881652832,44.855899810791016,0,61.39893011117039,44.727223587036136
2022-12-04 22:00:00+00:00,44.86017227172852,44.8614387512207,44.65879440307617,0,52.049324387192826,44.688965797424316
2022-12-04 23:00:00+00:00,44.657997131347656,44.88270950317383,44.841758728027344,0,62.851885460778384,44.67495059967041
2022-12-05 00:00:00+00:00,44.82283782958984,45.12998962402344,45.01651763916016,651276,67.64620948556828,44.66832656860352
2022-12-05 01:00:00+00:00,45.01652526855469,45.782752990722656,45.782752990722656,187856,80.85869428781484,44.70268230438232
2022-12-05 02:00:00+00:00,45.783233642578125,45.95602035522461,45.69197082519531,1759512,76.32702530085945,44.745939064025876
2022-12-05 03:00:00+00:00,45.68807220458984,45.76580047607422,45.655887603759766,707436,80.44444601489732,44.80101699829102
2022-12-05 04:00:00+00:00,45.6505241394043,47.15584182739258,47.039432525634766,3874328,87.50118567434382,44.92307357788086
2022-12-05 05:00:00+00:00,47.03663635253906,47.19635772705078,46.95574951171875,3704332,84.76665786058051,45.04822273254395
2022-12-05 06:00:00+00:00,46.96601486206055,47.46956253051758,47.0805892944336,4528232,86.65606767761835,45.1807975769043
2022-12-05 07:00:00+00:00,47.09738159179688,47.63367462158203,47.63367462158203,624664,88.4734957416618,45.34555606842041
2022-12-05 08:00:00+00:00,47.627532958984375,47.88019943237305,47.218788146972656,1938712,79.30037751509877,45.48180732727051
2022-12-05 09:00:00+00:00,47.22664642333984,47.33903503417969,47.16926193237305,807488,77.95776804328816,45.62321014404297
2022-12-05 10:00:00+00:00,47.16007614135742,47.16007614135742,47.06240463256836,203592,75.67368932355575,45.751044845581056
2022-12-05 11:00:00+00:00,47.06416702270508,47.06473159790039,46.911582946777344,740752,73.81923749797781,45.86430053710937
2022-12-05 12:00:00+00:00,46.91448974609375,46.91448974609375,46.74828720092773,443880,74.4021833072863,45.97205085754395
2022-12-05 13:00:00+00:00,46.74385452270508,47.242820739746094,46.98315048217773,1068656,74.70876517136912,46.090637588500975
2022-12-05 14:00:00+00:00,46.984405517578125,47.22480773925781,47.15657043457031,1945096,74.70094787898415,46.21033782958985
2022-12-05 15:00:00+00:00,47.15335464477539,47.15335464477539,46.76612091064453,3039368,62.428380507541334,46.306508445739745
2022-12-05 16:00:00+00:00,46.76629638671875,47.01204299926758,46.91616821289063,1175208,65.24376457086834,46.4072681427002
2022-12-05 17:00:00+00:00,46.91323852539063,47.47535705566406,47.28433990478516,2088336,68.72863963133155,46.5286901473999
2022-12-05 18:00:00+00:00,47.274200439453125,47.4116439819336,47.04902267456055,765336,50.14988052483223,46.64820156097412
2022-12-05 19:00:00+00:00,47.03703689575195,47.03703689575195,46.87397003173828,439472,48.75739027613551,46.74981212615967
2022-12-05 20:00:00+00:00,46.87273025512695,46.93912124633789,46.6883430480957,888960,44.14806130521133,46.83340339660644
2022-12-05 21:00:00+00:00,46.69443130493164,46.7586555480957,46.51158905029297,1130992,31.141989634595305,46.86984519958496
2022-12-05 22:00:00+00:00,46.515899658203125,46.9448127746582,46.9448127746582,745280,45.42371758193169,46.9324872970581
2022-12-05 23:00:00+00:00,46.94021224975586,47.08981704711914,47.01827621459961,704072,47.498053057963276,47.0006067276001
2022-12-06 00:00:00+00:00,47.03338241577149,47.52238845825195,47.39533233642578,127976,55.0634416899218,47.01840171813965
2022-12-06 01:00:00+00:00,47.3965950012207,47.50947189331055,47.45562744140625,0,58.50857431951921,47.043395614624025
2022-12-06 02:00:00+00:00,47.45565032958984,47.85026931762695,47.8043212890625,833744,65.61056068389564,47.07958221435547
2022-12-06 03:00:00+00:00,47.79711151123047,47.895904541015625,47.47586441040039,219928,57.087311516428585,47.07169170379639
2022-12-06 04:00:00+00:00,47.47825241088867,47.47825241088867,46.98567581176758,0,47.747116194070166,47.06003608703613
2022-12-06 05:00:00+00:00,46.98690414428711,47.18073272705078,47.0826530456543,0,54.5227601498702,47.0557056427002
2022-12-06 06:00:00+00:00,47.08220291137695,47.083309173583984,46.87506866455078,0,49.42224986861993,47.046338844299314
2022-12-06 07:00:00+00:00,46.87252807617188,46.87252807617188,46.69886016845703,0,41.30018773637089,47.0357027053833
2022-12-06 08:00:00+00:00,46.71455001831055,46.72729110717773,46.56902313232422,0,42.63673038503717,47.026739501953124
2022-12-06 09:00:00+00:00,46.57186126708984,46.58772659301758,46.1977424621582,0,40.21561426109725,46.98746910095215
2022-12-06 10:00:00+00:00,46.18326187133789,46.18357849121094,46.11261367797852,1111600,41.42020983886894,46.93527126312256
2022-12-06 11:00:00+00:00,46.11148452758789,46.37002182006836,46.37002182006836,0,47.93982291059482,46.91546630859375
2022-12-06 12:00:00+00:00,46.36714172363281,46.56730651855469,46.52955627441406,267072,43.43387672526836,46.89613571166992
2022-12-06 13:00:00+00:00,46.52326583862305,46.554988861083984,46.413482666015625,0,40.56402876327667,46.852592849731444
2022-12-06 14:00:00+00:00,46.41148376464844,46.47919464111328,46.15443801879883,0,29.899414580251346,46.80786361694336
2022-12-06 15:00:00+00:00,46.14473724365234,46.293190002441406,46.28231430053711,0,31.401329577846255,46.7782808303833
2022-12-06 16:00:00+00:00,46.27809524536133,46.290260314941406,46.03915023803711,0,21.051031324487013,46.745821189880374
2022-12-06 17:00:00+00:00,46.03829193115234,46.058135986328125,45.81787109375,0,21.81803327372286,46.71113529205322
2022-12-06 18:00:00+00:00,45.81527328491211,45.83909225463867,45.76388931274414,0,25.61673036222713,46.65208911895752
2022-12-06 19:00:00+00:00,45.760887145996094,45.77658462524414,45.72174072265625,0,22.232513539135297,46.587262344360354
2022-12-06 20:00:00+00:00,45.72291946411133,45.834468841552734,45.82697296142578,0,27.682977942251384,46.50884437561035
2022-12-06 21:00:00+00:00,45.82794570922852,45.93574142456055,45.93339920043945,0,33.20190264753293,46.43273296356201
2022-12-06 22:00:00+00:00,45.9371223449707,45.9825553894043,45.91131591796875,0,34.85007714937446,46.33808269500732
2022-12-06 23:00:00+00:00,45.908729553222656,46.32757186889648,46.32319259643555,836520,52.83662372254465,46.280449104309085
2022-12-07 00:00:00+00:00,46.31218719482422,46.41230773925781,46.41230773925781,0,56.76435691985529,46.2517807006836
2022-12-07 01:00:00+00:00,46.43501281738281,46.96876907348633,46.83719253540039,1033016,59.80330314945502,46.2395076751709
2022-12-07 02:00:00+00:00,46.84331512451172,46.87340545654297,46.7447509765625,0,54.64657313995401,46.232991790771486
2022-12-07 03:00:00+00:00,46.753116607666016,47.05261993408203,46.93758010864258,0,60.9534576312806,46.24492778778076
2022-12-07 04:00:00+00:00,46.93976593017578,47.16678237915039,47.16678237915039,0,71.42490384708537,46.27481575012207
2022-12-07 05:00:00+00:00,47.171043395996094,47.60158157348633,47.55664825439453,1799496,74.27736717029673,46.34276103973389
2022-12-07 06:00:00+00:00,47.54817962646485,47.561031341552734,46.314937591552734,1832368,53.8059820924689,46.3528772354126
2022-12-07 07:00:00+00:00,46.3130111694336,46.367919921875,45.1884765625,4985936,43.05036999096926,46.29379997253418
2022-12-07 08:00:00+00:00,44.985599517822266,45.182804107666016,45.182804107666016,2681176,43.514601598103525,46.22646236419678
2022-12-07 09:00:00+00:00,45.20333099365234,45.5274658203125,45.29536437988281,1858960,45.31491805340152,46.170556449890135
2022-12-07 10:00:00+00:00,45.30466842651367,45.33698272705078,45.273868560791016,0,43.80847536807188,46.12652797698975
2022-12-07 11:00:00+00:00,45.27789306640625,45.27789306640625,44.79232406616211,848720,38.21627847977599,46.05202846527099
2022-12-07 12:00:00+00:00,44.79796600341797,45.18188095092773,45.08039474487305,732888,41.866043895229204,46.00409069061279
2022-12-07 13:00:00+00:00,45.085227966308594,45.39766693115234,45.309059143066406,1641952,39.703222398064035,45.97865009307861
2022-12-07 14:00:00+00:00,45.30941009521485,45.310577392578125,45.0109977722168,0,36.35122652999502,45.94100551605224
2022-12-07 15:00:00+00:00,45.0204963684082,45.22283935546875,45.04091644287109,0,31.045936583508265,45.90696430206299
2022-12-07 16:00:00+00:00,45.036224365234375,45.036224365234375,44.368648529052734,3058216,27.66117688913876,45.83404808044433
2022-12-07 17:00:00+00:00,44.36860656738281,44.39958572387695,44.233673095703125,0,24.299764829757123,45.74906177520752
2022-12-07 18:00:00+00:00,44.23274993896485,44.29830551147461,44.14628601074219,959928,20.495221060868516,45.66081027984619
2022-12-07 19:00:00+00:00,44.15160751342773,44.2535400390625,44.07149124145508,2244736,13.723375615752687,45.548225212097165
2022-12-07 20:00:00+00:00,44.071022033691406,44.117774963378906,44.093048095703125,2626312,18.997737857617977,45.43226222991943
2022-12-07 21:00:00+00:00,44.09897994995117,44.23322677612305,44.21410751342773,583224,31.102446675495216,45.3011079788208
2022-12-07 22:00:00+00:00,44.21303176879883,44.25421142578125,44.25347900390625,1347800,32.20862076772177,45.17654438018799
2022-12-07 23:00:00+00:00,44.25284957885742,44.35009002685547,44.10766220092773,0,27.54803733087941,45.035048484802246
2022-12-08 00:00:00+00:00,44.10580062866211,44.295509338378906,44.004676818847656,862120,26.724674666901606,44.87694320678711
2022-12-08 01:00:00+00:00,43.92716217041016,43.98064804077149,43.6091423034668,73792,27.595198950564907,44.679567909240724
2022-12-08 02:00:00+00:00,43.62651062011719,44.078121185302734,44.04461669921875,934384,31.42347736729677,44.56605186462402
2022-12-08 03:00:00+00:00,44.0425910949707,44.05925369262695,43.97467803955078,0,24.6232665035822,44.50536193847656
2022-12-08 04:00:00+00:00,43.9742431640625,44.03123474121094,43.93407440185547,0,27.296239643699707,44.442925453186035
2022-12-08 05:00:00+00:00,43.84363555908203,43.85049057006836,43.76127243041992,0,24.555393906662744,44.36622085571289
2022-12-08 06:00:00+00:00,43.76243591308594,43.79790115356445,43.79734420776367,0,34.792568703747335,44.29239463806152
2022-12-08 07:00:00+00:00,43.7891960144043,44.203731536865234,44.18584060668945,0,48.87816871039951,44.26207046508789
2022-12-08 08:00:00+00:00,44.1836051940918,44.243438720703125,44.19529724121094,0,51.193089589439005,44.21781558990479
2022-12-08 09:00:00+00:00,44.18943786621094,44.27109909057617,44.08962631225586,0,50.43492739621758,44.156843948364255
2022-12-08 10:00:00+00:00,44.0870475769043,44.27174758911133,44.215110778808594,0,52.78838981337535,44.117049598693846
2022-12-08 11:00:00+00:00,44.214752197265625,44.443336486816406,44.443336486816406,0,54.99206632716653,44.08717060089111
2022-12-08 12:00:00+00:00,44.481590270996094,44.6204719543457,44.29186630249024,1252344,50.79706804424879,44.08333148956299
2022-12-08 13:00:00+00:00,44.28940963745117,44.28940963745117,44.21518325805664,0,52.29854125076672,44.082406997680664
2022-12-08 14:00:00+00:00,44.220497131347656,44.2852897644043,44.22052764892578,454304,54.815397288998724,44.08611907958984
2022-12-08 15:00:00+00:00,44.23427963256836,44.40327072143555,44.33141326904297,393944,68.45722373969855,44.099115180969235
2022-12-08 16:00:00+00:00,44.332855224609375,44.42289352416992,44.350887298583984,0,59.93992982734159,44.11200714111328
2022-12-08 17:00:00+00:00,44.34769821166992,44.34769821166992,44.25154495239258,0,58.81735504860668,44.11387901306152
2022-12-08 18:00:00+00:00,44.25629806518555,44.8751220703125,44.80586242675781,746904,70.91898007454654,44.1414981842041
2022-12-08 19:00:00+00:00,44.80073165893555,45.07055282592773,45.04929733276367,0,79.89347536617842,44.1885799407959
2022-12-08 20:00:00+00:00,45.0561408996582,45.09954071044922,44.945125579833984,0,75.82234244873018,44.235602378845215
2022-12-08 21:00:00+00:00,44.94643020629883,44.96274185180664,44.89188766479492,281640,68.70621242809035,44.29973964691162
2022-12-08 22:00:00+00:00,44.89175796508789,45.21040344238281,45.08834457397461,0,71.52751595894354,44.35192604064942
2022-12-08 23:00:00+00:00,45.09675216674805,45.27198028564453,45.20455551147461,444408,76.74024980695404,44.41341991424561
2022-12-09 00:00:00+00:00,45.19397735595703,45.21055603027344,44.69807052612305,606656,59.79340294161784,44.451619720458986
2022-12-09 01:00:00+00:00,44.69470977783203,45.1510124206543,45.14918518066406,476376,63.12655361460142,44.521015357971194
2022-12-09 02:00:00+00:00,45.15062713623047,45.50818634033203,45.50818634033203,558296,70.99883958477929,44.60655746459961
2022-12-09 03:00:00+00:00,45.50577163696289,45.9141845703125,45.84850692749024,2604696,75.84538380001985,44.68969078063965
2022-12-09 04:00:00+00:00,45.85175323486328,46.15817642211914,46.12759017944336,1284936,77.77111171105712,44.78630542755127
2022-12-09 05:00:00+00:00,46.13540649414063,46.5317497253418,46.42691040039063,1683696,78.92757915401941,44.90316963195801
2022-12-09 06:00:00+00:00,46.42609405517578,46.70940399169922,46.67864227294922,1393168,80.1974141966798,45.02634620666504
2022-12-09 07:00:00+00:00,46.682655334472656,47.07725524902344,46.99774169921875,74672,83.70405188904942,45.154066467285155
2022-12-09 08:00:00+00:00,46.99702072143555,47.18697738647461,46.7640380859375,1008416,76.08555132306967,45.27767505645752
2022-12-09 09:00:00+00:00,46.76454162597656,46.81006240844727,46.75339126586914,1205352,74.20186369054069,45.404585456848146
2022-12-09 10:00:00+00:00,46.747169494628906,47.03463745117188,47.00568389892578,2572488,78.08291109033834,45.543843269348145
2022-12-09 11:00:00+00:00,47.004764556884766,47.14567184448242,47.131446838378906,0,79.93078702735993,45.68384494781494
2022-12-09 12:00:00+00:00,47.1308822631836,47.27572250366211,47.20678329467773,0,79.25931780103053,45.82663974761963
2022-12-09 13:00:00+00:00,47.21207809448242,47.28891372680664,47.04953002929688,0,75.19663995482176,45.966539001464845
2022-12-09 14:00:00+00:00,47.050479888916016,47.11536407470703,46.941043853759766,726744,84.36819044768876,46.07329807281494
2022-12-09 15:00:00+00:00,46.94374465942383,47.0782585144043,46.8657112121582,0,79.72472179541226,46.16411876678467
2022-12-09 16:00:00+00:00,46.86833190917969,46.94358444213867,46.92713928222656,135032,77.39505081749904,46.2632194519043
2022-12-09 17:00:00+00:00,46.92652893066406,46.96393203735352,46.8360710144043,121040,71.09687724101967,46.36042861938476
2022-12-09 18:00:00+00:00,46.831912994384766,46.91968536376953,46.69237518310547,0,62.80599720794584,46.44063014984131
2022-12-09 19:00:00+00:00,46.69368743896485,46.694671630859375,46.577579498291016,0,53.72826351668959,46.50928134918213
2022-12-09 20:00:00+00:00,46.58208084106445,46.79069519042969,46.59599685668945,0,47.68800623219181,46.60417766571045
2022-12-09 21:00:00+00:00,46.599754333496094,46.599754333496094,46.43477249145508,0,32.72511465554159,46.66845703125
2022-12-09 22:00:00+00:00,46.43124771118164,46.70733642578125,46.634525299072266,0,45.941293344395284,46.72477397918701
2022-12-09 23:00:00+00:00,46.635887145996094,46.64345932006836,46.62003326416016,17912,45.830838841092856,46.763350296020505
2022-12-10 00:00:00+00:00,46.61808013916016,46.676456451416016,46.676456451416016,0,38.27094052637707,46.79079360961914
2022-12-10 01:00:00+00:00,46.674922943115234,46.92546463012695,46.922325134277344,0,43.13713707698612,46.81556434631348
2022-12-10 02:00:00+00:00,46.92280578613281,46.92799377441406,46.55617904663086,0,32.07093749342975,46.80944118499756
2022-12-10 03:00:00+00:00,46.55674362182617,46.55674362182617,46.4356689453125,0,32.73383147567131,46.78133754730224
2022-12-10 04:00:00+00:00,46.435794830322266,46.58016586303711,46.58016586303711,0,40.051068698757696,46.77214393615723
2022-12-10 05:00:00+00:00,46.58023071289063,46.83201217651367,46.644649505615234,0,43.868944590917316,46.76670684814453
2022-12-10 06:00:00+00:00,46.64009094238281,46.64009094238281,46.35304641723633,0,35.880495296782044,46.73407497406006
2022-12-10 07:00:00+00:00,46.35808563232422,46.642372131347656,46.63246536254883,0,45.41703016273171,46.70912590026855
2022-12-10 08:00:00+00:00,46.630008697509766,46.76240921020508,46.54279327392578,0,46.54912645693182,46.67592639923096
2022-12-10 09:00:00+00:00,46.53676986694336,46.68096160888672,46.63254165649414,0,51.28280921685246,46.65507698059082
2022-12-10 10:00:00+00:00,46.63078308105469,47.07803726196289,47.06996154785156,0,59.25256806852358,46.66152286529541
2022-12-10 11:00:00+00:00,47.072540283203125,47.67094421386719,47.54969787597656,947340,69.35787472761844,46.69572219848633
2022-12-10 12:00:00+00:00,47.54203796386719,47.6448974609375,47.4510498046875,0,64.69273528269075,46.721917724609376
2022-12-10 13:00:00+00:00,47.42719268798828,47.52853012084961,47.52853012084961,0,65.98534345160499,46.75654067993164
2022-12-10 14:00:00+00:00,47.53058242797852,47.85971832275391,47.48119354248047,1445956,64.20507419792307,46.79598159790039
2022-12-10 15:00:00+00:00,47.47074890136719,47.61244583129883,47.60452651977539,0,62.586586225875145,46.84732894897461
2022-12-10 16:00:00+00:00,47.604766845703125,47.6074447631836,47.333744049072266,0,64.8692772314785,46.88421630859375
2022-12-10 17:00:00+00:00,47.33488082885742,47.33921432495117,46.83384704589844,1923240,56.6494749475712,46.90417003631592
2022-12-10 18:00:00+00:00,46.83235931396485,46.97076797485352,46.85749435424805,337712,54.82611385645664,46.91531848907471
2022-12-10 19:00:00+00:00,46.86869430541992,46.94277572631836,46.81443786621094,261084,52.97688398653249,46.925038719177245
2022-12-10 20:00:00+00:00,46.81303405761719,46.81303405761719,46.67966842651367,1263752,56.05989831045885,46.925199317932126
