Datetime,Open,High,Close,Volume,RSI,MA
2023-04-28 20:00:00+00:00,1893.399658203125,1898.1083984375,1896.213134765625,0,33.699822620802806,1902.7764282226562
2023-04-28 21:00:00+00:00,1896.631591796875,1898.4542236328125,1895.7379150390625,0,29.87465195780983,1901.9430908203126
2023-04-28 22:00:00+00:00,1895.8447265625,1901.58544921875,1897.775390625,0,37.88645023295525,1901.5216491699218
2023-04-28 23:00:00+00:00,1895.589111328125,1897.44775390625,1892.603515625,0,35.38872973814402,1900.8786071777345
2023-04-29 00:00:00+00:00,1892.5650634765625,1893.6734619140625,1888.9910888671875,0,28.752329665603213,1899.6006286621093
2023-04-29 01:00:00+00:00,1889.1712646484373,1893.65771484375,1892.39453125,0,38.14849089359715,1898.4487854003905
2023-04-29 02:00:00+00:00,1892.4403076171875,1899.1636962890625,1898.942626953125,0,49.046197995415014,1897.6014770507813
2023-04-29 03:00:00+00:00,1898.655517578125,1899.2283935546875,1898.372802734375,0,60.652070882798434,1896.57119140625
2023-04-29 04:00:00+00:00,1898.1199951171875,1904.9637451171875,1902.9859619140625,0,69.14439502946772,1896.2150512695312
2023-04-29 05:00:00+00:00,1902.74072265625,1904.8880615234373,1900.4652099609373,0,64.58371583165015,1895.81181640625
2023-04-29 06:00:00+00:00,1900.295654296875,1903.7860107421875,1899.81494140625,0,58.01012686264144,1895.195135498047
2023-04-29 07:00:00+00:00,1899.85302734375,1905.06884765625,1904.0189208984373,0,66.782654524874,1895.183856201172
2023-04-29 08:00:00+00:00,1903.78125,1904.7669677734373,1901.518310546875,0,58.83121399235014,1895.2628173828125
2023-04-29 09:00:00+00:00,1901.494384765625,1903.263916015625,1903.0899658203125,0,61.244010376926724,1895.9486267089844
2023-04-29 10:00:00+00:00,1902.2254638671875,1902.2254638671875,1898.131591796875,0,52.23924404853503,1896.542987060547
2023-04-29 11:00:00+00:00,1898.0968017578125,1899.1412353515625,1898.71533203125,0,53.46649195164453,1897.11484375
2023-04-29 12:00:00+00:00,1899.1099853515625,1901.2298583984373,1898.900634765625,0,51.36912648007653,1897.3869873046874
2023-04-29 13:00:00+00:00,1898.7806396484373,1915.4307861328125,1914.8685302734373,0,71.45424732814377,1898.6136047363282
2023-04-29 14:00:00+00:00,1914.477783203125,1916.9737548828125,1911.51953125,0,71.81885032902164,1899.4577758789062
2023-04-29 15:00:00+00:00,1911.9520263671875,1913.2315673828125,1907.3885498046875,0,64.31993956365544,1900.1224243164063
2023-04-29 16:00:00+00:00,1907.1834716796875,1908.4449462890625,1907.546875,0,59.359795610512855,1900.689111328125
2023-04-29 17:00:00+00:00,1907.5435791015625,1907.604736328125,1895.6124267578125,24324096,47.59249204169191,1900.6828369140626
2023-04-29 18:00:00+00:00,1895.728759765625,1900.06689453125,1898.0277099609373,0,45.503177379713186,1900.6954528808594
2023-04-29 19:00:00+00:00,1898.393798828125,1907.1827392578125,1904.890625,0,53.72053834043881,1901.3098083496093
2023-04-29 20:00:00+00:00,1904.7857666015625,1907.076416015625,1904.38818359375,0,53.85440029630246,1902.0796630859375
2023-04-29 21:00:00+00:00,1904.4228515625,1906.7823486328125,1904.2164306640625,0,50.17860375575682,1902.6707580566406
2023-04-29 22:00:00+00:00,1904.4708251953125,1906.32373046875,1905.9378662109373,0,54.05363040922562,1903.0205200195312
2023-04-29 23:00:00+00:00,1905.9512939453125,1909.0506591796875,1908.986572265625,0,55.26571101542491,1903.5512084960938
2023-04-30 00:00:00+00:00,1908.7413330078125,1908.7413330078125,1900.0328369140625,0,51.584741709994816,1903.4035522460938
2023-04-30 01:00:00+00:00,1899.90673828125,1902.19873046875,1895.8675537109373,29015552,47.76003610212273,1903.1736694335937
2023-04-30 02:00:00+00:00,1895.141357421875,1899.9481201171875,1899.9285888671875,0,50.7620883446909,1903.1793518066406
2023-04-30 03:00:00+00:00,1900.02587890625,1900.0401611328125,1896.4429931640625,0,33.23760660980838,1902.800555419922
2023-04-30 04:00:00+00:00,1897.28271484375,1900.114013671875,1899.2886962890625,0,38.77032258353759,1902.6890747070313
2023-04-30 05:00:00+00:00,1899.4537353515625,1903.328857421875,1903.328857421875,0,46.26638794897763,1902.7010192871094
2023-04-30 06:00:00+00:00,1904.7843017578125,1905.92138671875,1905.4093017578125,0,48.10124935211954,1903.0649047851562
2023-04-30 07:00:00+00:00,1905.218505859375,1905.2314453125,1904.20751953125,0,59.4334895510949,1903.3395141601563
2023-04-30 08:00:00+00:00,1904.2784423828125,1908.20947265625,1904.81005859375,0,57.75240200141218,1903.6349853515626
2023-04-30 09:00:00+00:00,1904.79248046875,1905.5325927734373,1905.258056640625,0,50.49215817080668,1903.1544616699218
2023-04-30 10:00:00+00:00,1905.323486328125,1913.23681640625,1905.115478515625,92160512,50.98366177092137,1902.8342590332031
2023-04-30 11:00:00+00:00,1905.1407470703125,1907.8797607421875,1901.403564453125,52301312,46.52808958291275,1902.535009765625
2023-04-30 12:00:00+00:00,1901.8114013671875,1903.400390625,1902.046875,34589696,45.066049155307994,1902.260009765625
2023-04-30 13:00:00+00:00,1902.00146484375,1908.0723876953125,1906.0379638671875,0,46.34830696293434,1902.7812866210938
2023-04-30 14:00:00+00:00,1906.4454345703125,1910.555419921875,1910.555419921875,0,64.64036413661898,1903.4076721191407
2023-04-30 15:00:00+00:00,1910.1435546875,1938.41796875,1921.1778564453125,710986240,79.85124909298239,1904.2220336914063
2023-04-30 16:00:00+00:00,1921.388427734375,1934.724365234375,1926.482177734375,309975040,80.42531407615036,1905.3267333984375
2023-04-30 17:00:00+00:00,1926.358154296875,1931.4371337890625,1924.283203125,0,82.86864762190254,1906.3300720214843
2023-04-30 18:00:00+00:00,1923.709228515625,1924.2935791015625,1920.0303955078125,73049600,73.70056686306017,1907.0346984863281
2023-04-30 19:00:00+00:00,1919.35791015625,1920.4176025390625,1905.526611328125,277718528,52.02664673489695,1906.8617004394532
2023-04-30 20:00:00+00:00,1906.1513671875,1906.1513671875,1892.49609375,380642304,40.09290390252582,1906.48486328125
2023-04-30 21:00:00+00:00,1893.04296875,1897.60791015625,1895.356201171875,101129728,43.37771932708641,1906.459295654297
2023-04-30 22:00:00+00:00,1895.35498046875,1896.465576171875,1893.2061767578125,59184128,41.51481664634461,1906.1231750488282
2023-04-30 23:00:00+00:00,1893.2169189453125,1893.81298828125,1878.25634765625,141260288,33.71019197403034,1905.2138427734376
2023-05-01 00:00:00+00:00,1868.89111328125,1885.9993896484373,1884.7286376953125,301698048,38.573533899198004,1904.48583984375
2023-05-01 01:00:00+00:00,1885.2733154296875,1886.2064208984373,1835.238037109375,621650432,25.491988735940268,1901.081298828125
2023-05-01 02:00:00+00:00,1837.160400390625,1847.3787841796875,1845.03466796875,370919424,30.223441355959764,1898.062567138672
2023-05-01 03:00:00+00:00,1844.933349609375,1847.5498046875,1847.1541748046875,226708992,29.30551622950398,1895.2098999023438
2023-05-01 04:00:00+00:00,1847.103515625,1848.0548095703125,1847.87255859375,129328128,27.365940610817844,1892.3630249023438
2023-05-01 05:00:00+00:00,1848.27587890625,1851.2071533203125,1847.2042236328125,175951360,21.220094148578468,1889.4603332519532
2023-05-01 06:00:00+00:00,1847.0955810546875,1849.66064453125,1849.5897216796875,26555392,19.389285377585423,1886.6840454101562
2023-05-01 07:00:00+00:00,1849.959228515625,1853.985107421875,1850.2298583984373,137351168,20.149037075235825,1884.1253601074218
2023-05-01 08:00:00+00:00,1850.3365478515625,1850.3365478515625,1849.07275390625,64570880,20.664780578200734,1881.4766540527344
2023-05-01 09:00:00+00:00,1848.540771484375,1853.3470458984373,1848.2015380859373,68874240,23.290011773605343,1878.5848327636718
2023-05-01 10:00:00+00:00,1847.8502197265625,1849.13330078125,1846.695556640625,0,26.092170526433733,1875.3918395996093
2023-05-01 11:00:00+00:00,1846.21044921875,1848.111572265625,1845.4339599609373,5960192,23.498375413598637,1871.6046447753906
2023-05-01 12:00:00+00:00,1846.2403564453125,1851.19091796875,1849.6767578125,89223168,27.394338964784936,1867.7643737792969
2023-05-01 13:00:00+00:00,1849.82470703125,1850.919677734375,1841.490234375,32677888,29.46408116511209,1863.6247253417969
2023-05-01 14:00:00+00:00,1839.678955078125,1848.0411376953125,1843.5892333984373,296080384,25.841082503935326,1859.802667236328
2023-05-01 15:00:00+00:00,1843.145263671875,1843.3673095703125,1834.0709228515625,0,48.70811612767233,1856.2298828125
2023-05-01 16:00:00+00:00,1833.3516845703125,1839.469482421875,1838.6448974609373,11790336,42.002462896133196,1853.5373229980469
2023-05-01 17:00:00+00:00,1839.12548828125,1841.48046875,1839.4482421875,0,40.02654238091465,1850.741925048828
2023-05-01 18:00:00+00:00,1839.58984375,1839.8031005859373,1832.6162109375,0,32.95222038531402,1847.7124267578124
2023-05-01 19:00:00+00:00,1832.5504150390625,1832.5504150390625,1814.4208984375,110501888,23.67766432286082,1844.520654296875
2023-05-01 20:00:00+00:00,1813.537841796875,1820.4779052734373,1809.3153076171875,0,19.016306613926332,1840.7499877929688
2023-05-01 21:00:00+00:00,1809.1932373046875,1828.656982421875,1824.9034423828125,107006464,34.15929122459835,1840.2332580566406
2023-05-01 22:00:00+00:00,1824.72802734375,1832.6671142578125,1826.0706787109373,77014016,35.61490108541126,1839.28505859375
2023-05-01 23:00:00+00:00,1826.6143798828125,1832.692626953125,1831.95849609375,0,40.441631767604676,1838.5252746582032
2023-05-02 00:00:00+00:00,1831.7265625,1836.83203125,1833.5943603515625,0,42.30224681869236,1837.8113647460937
2023-05-02 01:00:00+00:00,1833.8004150390625,1834.77685546875,1826.216796875,0,39.46583407050935,1836.7619934082031
2023-05-02 02:00:00+00:00,1826.3018798828125,1829.515625,1829.2742919921875,0,38.66884697312984,1835.7462219238282
2023-05-02 03:00:00+00:00,1829.27294921875,1830.8052978515625,1830.6304931640625,0,43.473546599917505,1834.7662536621094
2023-05-02 04:00:00+00:00,1830.5516357421875,1831.621826171875,1826.3756103515625,0,39.91630650240708,1833.631396484375
2023-05-02 05:00:00+00:00,1825.197021484375,1830.286865234375,1829.8082275390625,0,47.31121528141381,1832.7117309570312
2023-05-02 06:00:00+00:00,1829.752685546875,1830.6719970703125,1828.99462890625,0,43.609744583782806,1831.8266845703124
2023-05-02 07:00:00+00:00,1828.869140625,1838.3375244140625,1835.841064453125,16303616,47.788385543899984,1831.3470397949218
2023-05-02 08:00:00+00:00,1835.6953125,1839.420654296875,1832.3699951171875,30063616,49.842552507216666,1830.4817016601562
2023-05-02 09:00:00+00:00,1832.524169921875,1833.2044677734373,1828.181884765625,7326208,60.72018167156095,1829.8162841796875
2023-05-02 10:00:00+00:00,1828.4490966796875,1831.590087890625,1830.235107421875,12785664,67.11084130924021,1829.1485778808594
2023-05-02 11:00:00+00:00,1829.76318359375,1834.1015625,1833.1207275390625,4236800,58.484069368824365,1829.1010681152343
2023-05-02 12:00:00+00:00,1833.3192138671875,1838.6719970703125,1831.6591796875,31364096,55.73508447101348,1828.7517822265625
2023-05-02 13:00:00+00:00,1832.2178955078125,1835.70654296875,1829.7728271484373,70692864,47.55630529191925,1828.2680114746095
2023-05-02 14:00:00+00:00,1829.3216552734373,1864.5245361328125,1852.43115234375,596644864,64.32607270775956,1829.2587585449219
2023-05-02 15:00:00+00:00,1852.6427001953125,1866.8291015625,1858.466064453125,114812928,75.03809935401674,1831.4610168457032
2023-05-02 16:00:00+00:00,1859.18017578125,1862.6783447265625,1854.756591796875,0,69.58598935277867,1833.7330810546875
2023-05-02 17:00:00+00:00,1855.0311279296875,1862.896240234375,1860.7247314453125,0,71.59946731149998,1835.5241455078126
2023-05-02 18:00:00+00:00,1861.2032470703125,1874.2996826171875,1871.383056640625,178579456,79.58379002065305,1837.7897644042969
2023-05-02 19:00:00+00:00,1871.8604736328125,1879.759521484375,1871.4058837890625,0,78.62567076715247,1839.7621337890625
2023-05-02 20:00:00+00:00,1869.576171875,1875.8157958984373,1870.493408203125,0,78.51881803417294,1841.6070861816406
2023-05-02 21:00:00+00:00,1870.5799560546875,1874.2171630859373,1872.0633544921875,0,76.8391404470701,1843.8994140625
2023-05-02 22:00:00+00:00,1872.2215576171875,1877.2906494140625,1875.5557861328125,0,81.98866492818809,1846.2134887695313
2023-05-02 23:00:00+00:00,1875.1993408203125,1876.798828125,1870.7691650390625,0,81.26809314598,1848.2204223632812
2023-05-03 00:00:00+00:00,1870.6871337890625,1871.33251953125,1860.4298095703125,0,69.7644612844921,1849.9231323242188
2023-05-03 01:00:00+00:00,1860.6065673828125,1865.6793212890625,1864.7547607421875,0,70.32364621957865,1851.670458984375
2023-05-03 02:00:00+00:00,1864.6778564453125,1864.8609619140625,1862.2762451171875,28280320,69.41656254499671,1853.334539794922
2023-05-03 03:00:00+00:00,1862.321044921875,1864.4801025390625,1863.442138671875,0,71.54913379699592,1854.7145935058593
2023-05-03 04:00:00+00:00,1863.3533935546875,1863.7305908203125,1863.4759521484373,7909376,59.95068593185316,1856.2698913574218
2023-05-03 05:00:00+00:00,1863.5146484375,1863.632080078125,1860.987060546875,0,52.426290214949695,1857.9101501464843
2023-05-03 06:00:00+00:00,1861.1761474609373,1869.8133544921875,1865.5848388671875,46389248,60.24626615688503,1859.67763671875
2023-05-03 07:00:00+00:00,1866.179443359375,1868.6632080078125,1866.138671875,0,55.707817796664756,1861.3285339355468
2023-05-03 08:00:00+00:00,1865.9442138671875,1872.15087890625,1871.0523681640625,0,49.603310577505994,1863.298193359375
2023-05-03 09:00:00+00:00,1870.5301513671875,1870.5301513671875,1870.1798095703125,0,48.55860303319057,1865.3185424804688
2023-05-03 10:00:00+00:00,1869.4498291015625,1869.615966796875,1867.270263671875,0,46.380752908666196,1866.060498046875
2023-05-03 11:00:00+00:00,1866.0633544921875,1868.01123046875,1861.021728515625,0,38.78029962862711,1866.18828125
2023-05-03 12:00:00+00:00,1860.181640625,1862.3177490234373,1851.1396484375,316566016,28.04148927527686,1866.0074340820313
2023-05-03 13:00:00+00:00,1850.786376953125,1859.43896484375,1858.686279296875,73545728,39.64727760311088,1865.9055114746093
2023-05-03 14:00:00+00:00,1858.1478271484373,1858.1478271484373,1849.47705078125,0,40.430252029138465,1864.8102111816406
2023-05-03 15:00:00+00:00,1848.3038330078125,1854.5750732421875,1853.6390380859373,0,40.26012920891596,1863.9218688964843
2023-05-03 16:00:00+00:00,1854.0299072265625,1865.7315673828125,1865.7315673828125,0,52.59109000435725,1863.6837768554688
2023-05-03 17:00:00+00:00,1865.4970703125,1886.82177734375,1874.304443359375,349067776,57.331074846431726,1863.795831298828
2023-05-03 18:00:00+00:00,1875.142822265625,1891.0997314453125,1885.1407470703125,642348544,62.76104056716392,1864.275079345703
2023-05-03 19:00:00+00:00,1885.986572265625,1892.8067626953125,1869.707275390625,139658240,54.45677237744437,1864.2219848632812
2023-05-03 20:00:00+00:00,1868.595947265625,1878.2659912109373,1872.9910888671875,97373696,53.83675575589248,1864.850048828125
2023-05-03 21:00:00+00:00,1874.010009765625,1896.97607421875,1893.740234375,351874048,61.82460558849,1866.2993225097657
2023-05-03 22:00:00+00:00,1890.58251953125,1915.504150390625,1908.108642578125,330340864,64.68539350846248,1868.5909423828125
2023-05-03 23:00:00+00:00,1907.8438720703125,1909.1036376953125,1904.9383544921875,78129152,63.528426886003594,1870.665753173828
2023-05-04 00:00:00+00:00,1905.1689453125,1906.37744140625,1903.4989013671875,97176576,64.26383272407797,1872.6669006347656
2023-05-04 01:00:00+00:00,1902.907470703125,1904.6024169921875,1903.0631103515625,34518016,67.34637960438108,1874.770703125
2023-05-04 02:00:00+00:00,1902.7420654296875,1908.41796875,1899.90966796875,236544,71.30562861427343,1876.4869445800782
2023-05-04 03:00:00+00:00,1903.1905517578125,1905.5079345703125,1904.1910400390625,94994432,70.46296164145038,1878.3895629882813
2023-05-04 04:00:00+00:00,1904.553955078125,1905.8922119140625,1901.9625244140625,30248960,75.18318032675505,1879.9350708007812
2023-05-04 05:00:00+00:00,1901.301025390625,1904.1177978515625,1902.527099609375,58645504,74.29582975914744,1881.5524353027345
2023-05-04 06:00:00+00:00,1903.8125,1903.94580078125,1900.6470947265625,0,69.31222789979151,1883.2212768554687
2023-05-04 07:00:00+00:00,1901.40966796875,1902.0477294921875,1900.053466796875,14272512,65.62095472251434,1885.1728637695312
2023-05-04 08:00:00+00:00,1898.9527587890625,1904.7615966796875,1902.1578369140625,0,61.54698677021659,1887.7237731933594
2023-05-04 09:00:00+00:00,1902.4188232421875,1903.1614990234373,1903.1558837890625,0,78.22626668012683,1889.9472534179688
2023-05-04 10:00:00+00:00,1903.5042724609373,1915.8717041015625,1913.304931640625,214895104,80.48716542687441,1893.1386474609376
2023-05-04 11:00:00+00:00,1913.4432373046875,1913.484619140625,1905.0791015625,0,60.578727746496845,1895.7106506347657
2023-05-04 12:00:00+00:00,1905.1182861328125,1906.6494140625,1899.25927734375,0,40.17701801074249,1897.3870361328125
2023-05-04 13:00:00+00:00,1898.9757080078125,1901.2119140625,1886.6553955078125,154711040,33.219802725630885,1898.0045837402345
2023-05-04 14:00:00+00:00,1886.5355224609373,1891.4403076171875,1887.4840087890625,86983680,35.134767652137654,1898.1217468261718
2023-05-04 15:00:00+00:00,1887.4281005859373,1893.352294921875,1888.065185546875,1641472,36.116202491021966,1899.0396423339844
2023-05-04 16:00:00+00:00,1887.4373779296875,1892.0689697265625,1886.8798828125,133594112,37.48199818926412,1899.73408203125
2023-05-04 17:00:00+00:00,1886.6639404296875,1888.6065673828125,1882.0267333984373,0,28.937660951673777,1899.1484069824214
2023-05-04 18:00:00+00:00,1882.4698486328125,1883.681640625,1873.748291015625,0,25.95346146723513,1897.4303894042969
2023-05-04 19:00:00+00:00,1873.6956787109373,1878.251953125,1876.836181640625,0,29.006986366411184,1896.0252807617187
2023-05-04 20:00:00+00:00,1876.7640380859373,1878.1898193359373,1878.0357666015625,0,31.315666306224884,1894.7521240234375
2023-05-04 21:00:00+00:00,1878.3798828125,1879.707763671875,1876.6904296875,0,30.93140126652399,1893.4334899902344
2023-05-04 22:00:00+00:00,1877.0799560546875,1877.3804931640625,1872.168212890625,0,26.452258493673,1892.0464172363281
2023-05-04 23:00:00+00:00,1872.502685546875,1877.6700439453125,1877.53271484375,0,31.171838980451113,1890.7135009765625
2023-05-05 00:00:00+00:00,1877.8331298828125,1882.3665771484373,1880.1212158203125,0,22.56830148924189,1889.621435546875
2023-05-05 01:00:00+00:00,1880.3076171875,1902.3963623046875,1898.150390625,206956032,45.07117103974324,1889.4026000976562
2023-05-05 02:00:00+00:00,1899.5906982421875,1909.1826171875,1899.6849365234373,152625152,50.322457743886815,1889.3544921875
2023-05-05 03:00:00+00:00,1899.517578125,1902.6778564453125,1896.9866943359373,0,59.208476228609065,1889.201153564453
2023-05-05 04:00:00+00:00,1897.4078369140625,1901.3984375,1898.4525146484373,0,59.66662650291315,1889.015887451172
2023-05-05 05:00:00+00:00,1898.8143310546875,1899.584228515625,1898.49853515625,0,59.282549198488205,1888.7830200195312
2023-05-05 06:00:00+00:00,1898.017822265625,1901.247802734375,1899.1483154296875,0,61.020234959747185,1888.0751892089843
2023-05-05 07:00:00+00:00,1899.8406982421875,1906.6793212890625,1895.83154296875,33933824,62.75227950844285,1887.612811279297
2023-05-05 08:00:00+00:00,1895.93505859375,1901.0140380859373,1897.4603271484373,0,74.97203888587482,1887.5228637695313
2023-05-05 09:00:00+00:00,1897.3167724609373,1904.109375,1900.323974609375,0,74.85326637319942,1888.2062927246093
2023-05-05 10:00:00+00:00,1900.7083740234373,1904.640625,1904.142333984375,0,76.17372701928042,1889.039208984375
2023-05-05 11:00:00+00:00,1905.348876953125,1914.8656005859373,1910.4852294921875,91659264,80.79574806057545,1890.1602111816405
2023-05-05 12:00:00+00:00,1910.89208984375,1916.82373046875,1906.88232421875,452440576,82.17251413030198,1891.160333251953
2023-05-05 13:00:00+00:00,1906.2286376953125,1933.9429931640625,1930.594970703125,108039680,86.69685580465534,1893.5887451171875
2023-05-05 14:00:00+00:00,1933.1162109375,1955.7696533203125,1947.7874755859373,491686400,88.93246542361165,1897.290704345703
2023-05-05 15:00:00+00:00,1948.224853515625,1954.7919921875,1953.7462158203125,183407104,87.1472592292923,1901.1362060546876
2023-05-05 16:00:00+00:00,1955.3092041015625,1998.3101806640625,1989.76025390625,1072282112,91.20133738778328,1906.722430419922
2023-05-05 17:00:00+00:00,1991.613037109375,1995.9237060546875,1994.264404296875,170408960,93.77262375710092,1912.6011291503905
2023-05-05 18:00:00+00:00,1993.962890625,1997.0877685546875,1980.216796875,63393792,83.04973350530575,1918.0035583496094
2023-05-05 19:00:00+00:00,1981.1141357421875,1990.9931640625,1989.9156494140625,101146624,84.27670019781823,1923.622705078125
2023-05-05 20:00:00+00:00,1991.7777099609373,1995.1080322265625,1991.8729248046875,85812224,84.42936812409802,1929.2102905273437
2023-05-05 21:00:00+00:00,1991.0877685546875,1994.1544189453125,1987.644775390625,57195520,83.86178927672938,1933.685009765625
2023-05-05 22:00:00+00:00,1987.203125,1993.2330322265625,1990.8433837890625,33643520,84.04652081883195,1938.2429321289062
2023-05-05 23:00:00+00:00,1990.8433837890625,1998.41357421875,1994.6751708984373,95539200,84.15835458309945,1943.1273559570313
2023-05-06 00:00:00+00:00,1995.4791259765625,2017.5594482421875,2003.94677734375,496496640,84.76010536895289,1948.4020690917969
2023-05-06 01:00:00+00:00,2004.5128173828125,2005.4967041015625,1984.3216552734373,70574080,73.53817440884876,1952.6932250976563
2023-05-06 02:00:00+00:00,1985.76708984375,1985.76708984375,1981.32080078125,0,73.8215407981974,1956.8018493652344
2023-05-06 03:00:00+00:00,1981.714599609375,1981.714599609375,1973.15576171875,101550080,65.12526809697997,1960.6680603027344
2023-05-06 04:00:00+00:00,1972.467529296875,1974.0223388671875,1968.7041015625,40637440,58.17352687238546,1964.2302490234374
2023-05-06 05:00:00+00:00,1968.1011962890625,1970.0147705078125,1962.677001953125,57359360,53.487992905874115,1967.347900390625
2023-05-06 06:00:00+00:00,1962.016357421875,1966.9559326171875,1965.0445556640625,0,36.905641146363514,1970.3930114746095
2023-05-06 07:00:00+00:00,1965.4267578125,1967.300048828125,1960.685546875,0,32.18254410351145,1972.90302734375
2023-05-06 08:00:00+00:00,1960.5662841796875,1960.5662841796875,1945.14013671875,502546432,31.679001892364738,1974.81591796875
2023-05-06 09:00:00+00:00,1946.198974609375,1946.198974609375,1938.938720703125,12934144,22.36441387963518,1975.23310546875
2023-05-06 10:00:00+00:00,1938.4281005859373,1938.4281005859373,1930.37353515625,443168768,18.888950641298777,1974.3624084472656
2023-05-06 11:00:00+00:00,1930.4727783203125,1937.30859375,1937.30859375,0,25.214940013944656,1973.54052734375
2023-05-06 12:00:00+00:00,1937.03955078125,1937.03955078125,1913.910888671875,0,18.404120597875732,1969.7480590820312
2023-05-06 13:00:00+00:00,1914.992431640625,1914.992431640625,1904.42431640625,0,14.579530592006137,1965.2560546875
2023-05-06 14:00:00+00:00,1903.661865234375,1903.661865234375,1879.783935546875,76443648,6.515891500706246,1960.2344116210938
2023-05-06 15:00:00+00:00,1878.8585205078125,1887.6363525390625,1881.08984375,82622464,8.5244020265134,1954.7931213378906
2023-05-06 16:00:00+00:00,1881.0484619140625,1886.8345947265625,1885.32568359375,0,11.810874493250793,1949.4657592773438
2023-05-06 17:00:00+00:00,1885.3594970703125,1891.061279296875,1886.2620849609373,0,13.322135028880126,1944.3966247558594
2023-05-06 18:00:00+00:00,1885.8603515625,1905.446044921875,1904.0704345703125,0,25.48261118000228,1940.0579772949218
2023-05-06 19:00:00+00:00,1904.3043212890625,1907.85888671875,1903.255615234375,0,26.531765377435633,1935.4869995117188
2023-05-06 20:00:00+00:00,1903.302734375,1903.302734375,1898.2529296875,0,24.15879609820051,1930.2023071289063
2023-05-06 21:00:00+00:00,1898.1217041015625,1900.31591796875,1899.2886962890625,25678848,25.619045495396364,1925.9506591796876
2023-05-06 22:00:00+00:00,1898.9896240234373,1899.537841796875,1899.0126953125,32962560,29.15465919371566,1921.83525390625
2023-05-06 23:00:00+00:00,1899.3603515625,1901.8782958984373,1900.3619384765625,0,31.767268883757907,1918.1955627441407
2023-05-07 00:00:00+00:00,1899.9176025390625,1910.800537109375,1908.37353515625,0,39.54733579554945,1915.1790344238282
2023-05-07 01:00:00+00:00,1909.38134765625,1921.185546875,1901.808349609375,0,33.07359387986487,1912.1356018066406
2023-05-07 02:00:00+00:00,1903.44287109375,1907.5828857421875,1895.1627197265625,0,39.361458952416974,1908.6415100097656
2023-05-07 03:00:00+00:00,1895.0535888671875,1897.6107177734373,1896.696044921875,0,45.179539501736,1905.4420349121094
2023-05-07 04:00:00+00:00,1896.4989013671875,1898.5325927734373,1897.947265625,0,65.99674031771151,1903.0823913574218
2023-05-07 05:00:00+00:00,1898.126953125,1905.81787109375,1901.609375,0,67.35173769246333,1901.2159240722656
2023-05-07 06:00:00+00:00,1901.9039306640625,1906.4193115234373,1905.0089111328125,0,66.88333853373736,1899.9476928710938
2023-05-07 07:00:00+00:00,1904.830810546875,1910.6956787109373,1909.1351318359373,74635264,68.60151134301451,1898.5390197753907
2023-05-07 08:00:00+00:00,1908.6763916015625,1913.5308837890625,1907.270263671875,0,53.513345431833386,1898.2069885253907
2023-05-07 09:00:00+00:00,1905.53369140625,1911.6502685546875,1906.5821533203125,0,53.66266051272681,1898.3148803710938
2023-05-07 10:00:00+00:00,1906.7568359375,1909.3145751953125,1908.63037109375,0,62.22111049774602,1899.7572021484375
2023-05-07 11:00:00+00:00,1908.047119140625,1908.5252685546875,1905.1129150390625,601765888,56.480178628666486,1900.9583557128906
2023-05-07 12:00:00+00:00,1904.97314453125,1916.30224609375,1913.5794677734373,0,63.70880099256719,1902.371044921875
2023-05-07 13:00:00+00:00,1913.8704833984373,1919.861328125,1914.8548583984373,0,63.658284057704215,1903.80068359375
2023-05-07 14:00:00+00:00,1915.8985595703125,1933.9984130859373,1929.58740234375,0,67.74435967391496,1905.0765319824218
2023-05-07 15:00:00+00:00,1930.2813720703125,1930.2813720703125,1920.3292236328125,0,64.82396643667121,1905.9302124023438
2023-05-07 16:00:00+00:00,1919.7506103515625,1922.4842529296875,1915.487548828125,5958144,66.75158107817168,1906.791943359375
2023-05-07 17:00:00+00:00,1916.2447509765625,1925.459228515625,1914.6865234375,0,65.0087988724409,1907.561834716797
2023-05-07 18:00:00+00:00,1914.73681640625,1919.3604736328125,1913.5670166015625,0,63.059688544233225,1908.28955078125
2023-05-07 19:00:00+00:00,1913.4146728515625,1917.182373046875,1916.3404541015625,0,62.50246056364011,1909.0884765625
2023-05-07 20:00:00+00:00,1915.5137939453125,1920.023193359375,1919.2169189453125,0,62.16654680470314,1909.6306457519531
2023-05-07 21:00:00+00:00,1920.1275634765625,1923.929931640625,1911.265380859375,0,51.71200690649759,1910.103497314453
2023-05-07 22:00:00+00:00,1910.0621337890625,1917.5914306640625,1911.4124755859373,47478272,53.42347450428056,1910.9159851074219
2023-05-07 23:00:00+00:00,1910.7681884765625,1915.6025390625,1875.828125,430557184,33.88042684042614,1909.8725891113281
2023-05-08 00:00:00+00:00,1872.47509765625,1886.162109375,1882.529052734375,488145920,36.95535995353701,1909.1016784667968
2023-05-08 01:00:00+00:00,1883.8590087890625,1883.8590087890625,1854.0068359375,280847360,29.565889671881592,1906.7215515136718
2023-05-08 02:00:00+00:00,1855.0592041015625,1863.15576171875,1863.15576171875,129984000,29.94814598347395,1904.6288940429688
2023-05-08 03:00:00+00:00,1862.0113525390625,1867.7462158203125,1867.7462158203125,148951040,31.74767585729373,1902.5594482421875
2023-05-08 04:00:00+00:00,1867.505126953125,1869.39892578125,1861.113037109375,154790400,21.69287071034512,1900.2515869140625
